0.000000 11.614142 4.961518 -3.288832 -4.107005 -1.949763 -1.223618 -0.351507 -0.241024 -0.113408 -4.134066 -5.236426 0.097584 0.140127 -1.787294 0.159499 4.641995 11.614142 4.961518 -3.288832 -4.107005 -1.949763 -1.223618 -0.351507 -0.241024 -0.113408 -4.134066 -5.236426 0.097584 0.140127 -1.787294 0.159499 4.641995 11.614142 4.961518 -3.288832 -4.107005 -1.949763 -1.223618 -0.351507 -0.241024 -0.113408 -4.134066 -5.236426 0.097584 0.140127 -1.787294 0.159499 4.641995 11.614142 4.961518 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 4.319651 -2.334116 -2.501209 -1.746630 -1.157527 -0.578261 -0.313656 -0.284674 -0.276680 -3.630208 -3.784557 4.633621 -3.222237 -3.292239 -2.442470 -3.981509 4.319651 -2.334116 -2.501209 -1.746630 -1.157527 -0.578261 -0.313656 -0.284674 -0.276680 -3.630208 -3.784557 4.633621 -3.222237 -3.292239 -2.442470 -3.981509 4.319651 -2.334116 -2.501209 -1.746630 -1.157527 -0.578261 -0.313656 -0.284674 -0.276680 -3.630208 -3.784557 4.633621 -3.222237 -3.292239 -2.442470 -3.981509 4.319651 -2.334116 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.733471 -1.872688 -2.019625 -1.809101 -1.473209 -0.328368 -0.029165 -0.200781 -0.379420 -3.243438 -2.791715 1.428653 -2.034488 -3.832672 -4.348198 -3.512328 -0.733471 -1.872688 -2.019625 -1.809101 -1.473209 -0.328368 -0.029165 -0.200781 -0.379420 -3.243438 -2.791715 1.428653 -2.034488 -3.832672 -4.348198 -3.512328 -0.733471 -1.872688 -2.019625 -1.809101 -1.473209 -0.328368 -0.029165 -0.200781 -0.379420 -3.243438 -2.791715 1.428653 -2.034488 -3.832672 -4.348198 -3.512328 -0.733471 -1.872688 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.254356 -4.693620 -1.619071 -1.054091 -0.542596 0.047661 0.433958 0.162424 -1.059487 -5.078257 -5.238452 6.034125 6.211478 -1.285922 -0.191596 -3.216764 10.254356 -4.693620 -1.619071 -1.054091 -0.542596 0.047661 0.433958 0.162424 -1.059487 -5.078257 -5.238452 6.034125 6.211478 -1.285922 -0.191596 -3.216764 10.254356 -4.693620 -1.619071 -1.054091 -0.542596 0.047661 0.433958 0.162424 -1.059487 -5.078257 -5.238452 6.034125 6.211478 -1.285922 -0.191596 -3.216764 10.254356 -4.693620 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.217269 -4.679457 -1.635999 -1.056451 -0.545299 0.042753 0.434653 0.170160 -1.077077 -5.061772 -5.224188 6.056003 6.195135 -1.292180 -0.199103 -3.228775 10.217269 -4.679457 -1.635999 -1.056451 -0.545299 0.042753 0.434653 0.170160 -1.077077 -5.061772 -5.224188 6.056003 6.195135 -1.292180 -0.199103 -3.228775 10.217269 -4.679457 -1.635999 -1.056451 -0.545299 0.042753 0.434653 0.170160 -1.077077 -5.061772 -5.224188 6.056003 6.195135 -1.292180 -0.199103 -3.228775 10.217269 -4.679457 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.521169 -4.387541 -1.920323 -1.116879 -0.602161 -0.045975 0.417335 0.253092 -1.296705 -4.779332 -4.978529 6.357565 5.658673 -1.430155 -0.359191 -3.431294 9.521169 -4.387541 -1.920323 -1.116879 -0.602161 -0.045975 0.417335 0.253092 -1.296705 -4.779332 -4.978529 6.357565 5.658673 -1.430155 -0.359191 -3.431294 9.521169 -4.387541 -1.920323 -1.116879 -0.602161 -0.045975 0.417335 0.253092 -1.296705 -4.779332 -4.978529 6.357565 5.658673 -1.430155 -0.359191 -3.431294 9.521169 -4.387541 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.219760 -4.250559 -2.024041 -1.150492 -0.629834 -0.082727 0.394805 0.258664 -1.336582 -4.671169 -4.883283 6.430006 5.312422 -1.501507 -0.439446 -3.506530 9.219760 -4.250559 -2.024041 -1.150492 -0.629834 -0.082727 0.394805 0.258664 -1.336582 -4.671169 -4.883283 6.430006 5.312422 -1.501507 -0.439446 -3.506530 9.219760 -4.250559 -2.024041 -1.150492 -0.629834 -0.082727 0.394805 0.258664 -1.336582 -4.671169 -4.883283 6.430006 5.312422 -1.501507 -0.439446 -3.506530 9.219760 -4.250559 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 8.206273 -3.776330 -2.295667 -1.281432 -0.731336 -0.201371 0.274470 0.193841 -1.300131 -4.358208 -4.599818 6.460312 3.795824 -1.789229 -0.754864 -3.711639 8.206273 -3.776330 -2.295667 -1.281432 -0.731336 -0.201371 0.274470 0.193841 -1.300131 -4.358208 -4.599818 6.460312 3.795824 -1.789229 -0.754864 -3.711639 8.206273 -3.776330 -2.295667 -1.281432 -0.731336 -0.201371 0.274470 0.193841 -1.300131 -4.358208 -4.599818 6.460312 3.795824 -1.789229 -0.754864 -3.711639 8.206273 -3.776330 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 6.642838 -3.094078 -2.510974 -1.495666 -0.899170 -0.376308 0.016698 -0.015638 -0.940144 -3.993419 -4.237698 5.996445 0.828045 -2.364209 -1.368109 -3.906222 6.642838 -3.094078 -2.510974 -1.495666 -0.899170 -0.376308 0.016698 -0.015638 -0.940144 -3.993419 -4.237698 5.996445 0.828045 -2.364209 -1.368109 -3.906222 6.642838 -3.094078 -2.510974 -1.495666 -0.899170 -0.376308 0.016698 -0.015638 -0.940144 -3.993419 -4.237698 5.996445 0.828045 -2.364209 -1.368109 -3.906222 6.642838 -3.094078 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.139514 -1.811219 -2.066692 -1.822649 -1.537177 -0.412785 -0.076038 -0.233918 -0.232419 -3.272165 -2.935732 1.773679 -2.657415 -3.889769 -4.204968 -3.606960 -0.139514 -1.811219 -2.066692 -1.822649 -1.537177 -0.412785 -0.076038 -0.233918 -0.232419 -3.272165 -2.935732 1.773679 -2.657415 -3.889769 -4.204968 -3.606960 -0.139514 -1.811219 -2.066692 -1.822649 -1.537177 -0.412785 -0.076038 -0.233918 -0.232419 -3.272165 -2.935732 1.773679 -2.657415 -3.889769 -4.204968 -3.606960 -0.139514 -1.811219 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.951960 -4.573529 -1.752027 -1.076065 -0.565619 0.008208 0.434610 0.215249 -1.184622 -4.948298 -5.125847 6.194709 6.039885 -1.340227 -0.255863 -3.310969 9.951960 -4.573529 -1.752027 -1.076065 -0.565619 0.008208 0.434610 0.215249 -1.184622 -4.948298 -5.125847 6.194709 6.039885 -1.340227 -0.255863 -3.310969 9.951960 -4.573529 -1.752027 -1.076065 -0.565619 0.008208 0.434610 0.215249 -1.184622 -4.948298 -5.125847 6.194709 6.039885 -1.340227 -0.255863 -3.310969 9.951960 -4.573529 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 4.781147 -2.459449 -2.524589 -1.707340 -1.104735 -0.549938 -0.268212 -0.244716 -0.391220 -3.689245 -3.870122 4.935453 -2.591490 -3.125671 -2.226290 -3.984027 4.781147 -2.459449 -2.524589 -1.707340 -1.104735 -0.549938 -0.268212 -0.244716 -0.391220 -3.689245 -3.870122 4.935453 -2.591490 -3.125671 -2.226290 -3.984027 4.781147 -2.459449 -2.524589 -1.707340 -1.104735 -0.549938 -0.268212 -0.244716 -0.391220 -3.689245 -3.870122 4.935453 -2.591490 -3.125671 -2.226290 -3.984027 4.781147 -2.459449 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 14.534835 0.267445 -3.197898 -2.572334 -1.536394 -1.069901 -0.989635 -3.390258 1.127039 -2.539658 -2.638349 -2.192695 -1.561728 -0.943704 0.103988 3.227810 14.534835 0.267445 -3.197898 -2.572334 -1.536394 -1.069901 -0.989635 -3.390258 1.127039 -2.539658 -2.638349 -2.192695 -1.561728 -0.943704 0.103988 3.227810 14.534835 0.267445 -3.197898 -2.572334 -1.536394 -1.069901 -0.989635 -3.390258 1.127039 -2.539658 -2.638349 -2.192695 -1.561728 -0.943704 0.103988 3.227810 14.534835 0.267445 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.671663 4.905637 -3.331260 -4.086696 -1.966379 -1.228923 -0.361574 -0.243934 -0.098899 -4.124668 -5.225935 -0.124825 0.050368 -1.729336 0.060130 4.641903 11.671663 4.905637 -3.331260 -4.086696 -1.966379 -1.228923 -0.361574 -0.243934 -0.098899 -4.124668 -5.225935 -0.124825 0.050368 -1.729336 0.060130 4.641903 11.671663 4.905637 -3.331260 -4.086696 -1.966379 -1.228923 -0.361574 -0.243934 -0.098899 -4.124668 -5.225935 -0.124825 0.050368 -1.729336 0.060130 4.641903 11.671663 4.905637 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.212978 6.601808 -1.360825 -2.880991 -3.331921 -1.322665 -0.329031 -0.248225 0.031530 -4.280630 -5.021405 3.464391 3.526216 4.203352 2.298260 4.409316 9.212978 6.601808 -1.360825 -2.880991 -3.331921 -1.322665 -0.329031 -0.248225 0.031530 -4.280630 -5.021405 3.464391 3.526216 4.203352 2.298260 4.409316 9.212978 6.601808 -1.360825 -2.880991 -3.331921 -1.322665 -0.329031 -0.248225 0.031530 -4.280630 -5.021405 3.464391 3.526216 4.203352 2.298260 4.409316 9.212978 6.601808 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.499471 5.070264 -3.202924 -4.143113 -1.921462 -1.213786 -0.333675 -0.234418 -0.139424 -4.151679 -5.254577 0.539487 0.323257 -1.883354 0.353617 4.640806 11.499471 5.070264 -3.202924 -4.143113 -1.921462 -1.213786 -0.333675 -0.234418 -0.139424 -4.151679 -5.254577 0.539487 0.323257 -1.883354 0.353617 4.640806 11.499471 5.070264 -3.202924 -4.143113 -1.921462 -1.213786 -0.333675 -0.234418 -0.139424 -4.151679 -5.254577 0.539487 0.323257 -1.883354 0.353617 4.640806 11.499471 5.070264 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.181344 6.090516 -2.137506 -3.794962 -2.380249 -1.214806 -0.308470 -0.201237 -0.041811 -4.268006 -5.239935 3.838185 2.478974 0.165020 1.944930 4.542602 10.181344 6.090516 -2.137506 -3.794962 -2.380249 -1.214806 -0.308470 -0.201237 -0.041811 -4.268006 -5.239935 3.838185 2.478974 0.165020 1.944930 4.542602 10.181344 6.090516 -2.137506 -3.794962 -2.380249 -1.214806 -0.308470 -0.201237 -0.041811 -4.268006 -5.239935 3.838185 2.478974 0.165020 1.944930 4.542602 10.181344 6.090516 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.591151 6.424350 -1.655386 -3.241966 -2.967463 -1.277136 -0.336181 -0.230946 0.073751 -4.281348 -5.124471 3.833871 3.216489 2.640060 2.227193 4.466912 9.591151 6.424350 -1.655386 -3.241966 -2.967463 -1.277136 -0.336181 -0.230946 0.073751 -4.281348 -5.124471 3.833871 3.216489 2.640060 2.227193 4.466912 9.591151 6.424350 -1.655386 -3.241966 -2.967463 -1.277136 -0.336181 -0.230946 0.073751 -4.281348 -5.124471 3.833871 3.216489 2.640060 2.227193 4.466912 9.591151 6.424350 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 9.951056 6.229224 -1.947187 -3.589921 -2.601898 -1.236764 -0.322318 -0.211875 0.019506 -4.275506 -5.201833 3.930305 2.797886 1.096324 2.082454 4.515131 9.951056 6.229224 -1.947187 -3.589921 -2.601898 -1.236764 -0.322318 -0.211875 0.019506 -4.275506 -5.201833 3.930305 2.797886 1.096324 2.082454 4.515131 9.951056 6.229224 -1.947187 -3.589921 -2.601898 -1.236764 -0.322318 -0.211875 0.019506 -4.275506 -5.201833 3.930305 2.797886 1.096324 2.082454 4.515131 9.951056 6.229224 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 13.299293 2.874896 -4.192918 -3.711839 -2.263061 -1.350070 -0.964989 -0.266014 0.391974 -3.632967 -4.409639 -2.868564 -1.198559 -0.641402 -2.391138 4.316683 13.299293 2.874896 -4.192918 -3.711839 -2.263061 -1.350070 -0.964989 -0.266014 0.391974 -3.632967 -4.409639 -2.868564 -1.198559 -0.641402 -2.391138 4.316683 13.299293 2.874896 -4.192918 -3.711839 -2.263061 -1.350070 -0.964989 -0.266014 0.391974 -3.632967 -4.409639 -2.868564 -1.198559 -0.641402 -2.391138 4.316683 13.299293 2.874896 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 11.816145 4.761245 -3.435668 -4.030824 -2.013716 -1.243146 -0.390293 -0.249507 -0.058790 -4.099313 -5.195322 -0.678347 -0.167424 -1.561056 -0.194183 4.639434 11.816145 4.761245 -3.435668 -4.030824 -2.013716 -1.243146 -0.390293 -0.249507 -0.058790 -4.099313 -5.195322 -0.678347 -0.167424 -1.561056 -0.194183 4.639434 11.816145 4.761245 -3.435668 -4.030824 -2.013716 -1.243146 -0.390293 -0.249507 -0.058790 -4.099313 -5.195322 -0.678347 -0.167424 -1.561056 -0.194183 4.639434 11.816145 4.761245 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 10.310439 6.007902 -2.244783 -3.898231 -2.266409 -1.204493 -0.300600 -0.196636 -0.079093 -4.262396 -5.257171 3.727349 2.286250 -0.313507 1.850932 4.556843 10.310439 6.007902 -2.244783 -3.898231 -2.266409 -1.204493 -0.300600 -0.196636 -0.079093 -4.262396 -5.257171 3.727349 2.286250 -0.313507 1.850932 4.556843 10.310439 6.007902 -2.244783 -3.898231 -2.266409 -1.204493 -0.300600 -0.196636 -0.079093 -4.262396 -5.257171 3.727349 2.286250 -0.313507 1.850932 4.556843 10.310439 6.007902 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.880391 -1.803012 -2.169305 -1.840620 -1.532227 -0.520309 -0.186849 -0.292132 -0.069374 -3.329534 -3.152181 2.391778 -3.597059 -3.912072 -3.885154 -3.742679 0.880391 -1.803012 -2.169305 -1.840620 -1.532227 -0.520309 -0.186849 -0.292132 -0.069374 -3.329534 -3.152181 2.391778 -3.597059 -3.912072 -3.885154 -3.742679 0.880391 -1.803012 -2.169305 -1.840620 -1.532227 -0.520309 -0.186849 -0.292132 -0.069374 -3.329534 -3.152181 2.391778 -3.597059 -3.912072 -3.885154 -3.742679 0.880391 -1.803012 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 3.245171 -2.091170 -2.419597 -1.813050 -1.284388 -0.612838 -0.361012 -0.341622 -0.080176 -3.512799 -3.589363 3.915883 -4.172593 -3.611551 -2.933196 -3.946140 3.245171 -2.091170 -2.419597 -1.813050 -1.284388 -0.612838 -0.361012 -0.341622 -0.080176 -3.512799 -3.589363 3.915883 -4.172593 -3.611551 -2.933196 -3.946140 3.245171 -2.091170 -2.419597 -1.813050 -1.284388 -0.612838 -0.361012 -0.341622 -0.080176 -3.512799 -3.589363 3.915883 -4.172593 -3.611551 -2.933196 -3.946140 3.245171 -2.091170 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
