0.000000 0.515719 -1.271115 -1.165380 -0.246766 -0.347155 -0.254813 0.253627 0.294306 0.093322 1.547754 -0.609058 1.029359 -0.441011 -1.317187 -1.112898 -1.556077 0.515719 -1.271115 -1.165380 -0.246766 -0.347155 -0.254813 0.253627 0.294306 0.093322 1.547754 -0.609058 1.029359 -0.441011 -1.317187 -1.112898 -1.556077 0.515719 -1.271115 -1.165380 -0.246766 -0.347155 -0.254813 0.253627 0.294306 0.093322 1.547754 -0.609058 1.029359 -0.441011 -1.317187 -1.112898 -1.556077 0.515719 -1.271115 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.691515 -1.316479 -1.410434 -0.891311 -1.142778 -0.351045 0.384377 0.250929 0.008263 1.600842 1.094063 -0.089186 -0.666183 -1.166356 -1.355552 -1.870417 0.691515 -1.316479 -1.410434 -0.891311 -1.142778 -0.351045 0.384377 0.250929 0.008263 1.600842 1.094063 -0.089186 -0.666183 -1.166356 -1.355552 -1.870417 0.691515 -1.316479 -1.410434 -0.891311 -1.142778 -0.351045 0.384377 0.250929 0.008263 1.600842 1.094063 -0.089186 -0.666183 -1.166356 -1.355552 -1.870417 0.691515 -1.316479 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.361706 -0.097129 0.290078 0.010327 -0.281330 -0.218009 0.066366 -0.193950 -0.767037 0.190648 0.052895 -2.830018 -3.663122 0.125449 -0.825173 -2.281115 -0.361706 -0.097129 0.290078 0.010327 -0.281330 -0.218009 0.066366 -0.193950 -0.767037 0.190648 0.052895 -2.830018 -3.663122 0.125449 -0.825173 -2.281115 -0.361706 -0.097129 0.290078 0.010327 -0.281330 -0.218009 0.066366 -0.193950 -0.767037 0.190648 0.052895 -2.830018 -3.663122 0.125449 -0.825173 -2.281115 -0.361706 -0.097129 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.322406 -1.148566 -0.295110 -0.440592 -0.535728 -0.389253 -0.096311 0.103047 0.341875 1.428794 -1.564158 0.337057 0.198558 -0.138522 -0.888177 -1.693720 0.322406 -1.148566 -0.295110 -0.440592 -0.535728 -0.389253 -0.096311 0.103047 0.341875 1.428794 -1.564158 0.337057 0.198558 -0.138522 -0.888177 -1.693720 0.322406 -1.148566 -0.295110 -0.440592 -0.535728 -0.389253 -0.096311 0.103047 0.341875 1.428794 -1.564158 0.337057 0.198558 -0.138522 -0.888177 -1.693720 0.322406 -1.148566 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.510381 -1.268544 -1.146125 -0.250634 -0.352547 -0.259227 0.247241 0.295830 0.096588 1.545067 -0.650133 1.041021 -0.404277 -1.258655 -1.103294 -1.556946 0.510381 -1.268544 -1.146125 -0.250634 -0.352547 -0.259227 0.247241 0.295830 0.096588 1.545067 -0.650133 1.041021 -0.404277 -1.258655 -1.103294 -1.556946 0.510381 -1.268544 -1.146125 -0.250634 -0.352547 -0.259227 0.247241 0.295830 0.096588 1.545067 -0.650133 1.041021 -0.404277 -1.258655 -1.103294 -1.556946 0.510381 -1.268544 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.109385 -0.177213 -0.294739 -0.227991 -0.266011 -0.108952 0.391714 0.513508 0.111770 -0.454006 0.518549 -1.825821 0.411678 0.831763 -0.599297 -1.266411 -0.109385 -0.177213 -0.294739 -0.227991 -0.266011 -0.108952 0.391714 0.513508 0.111770 -0.454006 0.518549 -1.825821 0.411678 0.831763 -0.599297 -1.266411 -0.109385 -0.177213 -0.294739 -0.227991 -0.266011 -0.108952 0.391714 0.513508 0.111770 -0.454006 0.518549 -1.825821 0.411678 0.831763 -0.599297 -1.266411 -0.109385 -0.177213 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.197971 -0.283463 -0.413706 -0.423082 -0.405371 0.269112 0.639359 0.457735 0.250260 -0.576037 0.784294 1.312799 1.217977 0.377563 -1.164373 -0.096490 0.197971 -0.283463 -0.413706 -0.423082 -0.405371 0.269112 0.639359 0.457735 0.250260 -0.576037 0.784294 1.312799 1.217977 0.377563 -1.164373 -0.096490 0.197971 -0.283463 -0.413706 -0.423082 -0.405371 0.269112 0.639359 0.457735 0.250260 -0.576037 0.784294 1.312799 1.217977 0.377563 -1.164373 -0.096490 0.197971 -0.283463 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.342439 -0.033819 0.259077 0.007912 -0.303912 -0.325356 0.009577 0.211145 -0.058349 0.056123 0.151307 -3.298145 -3.417135 0.254822 -0.774113 -2.154154 -0.342439 -0.033819 0.259077 0.007912 -0.303912 -0.325356 0.009577 0.211145 -0.058349 0.056123 0.151307 -3.298145 -3.417135 0.254822 -0.774113 -2.154154 -0.342439 -0.033819 0.259077 0.007912 -0.303912 -0.325356 0.009577 0.211145 -0.058349 0.056123 0.151307 -3.298145 -3.417135 0.254822 -0.774113 -2.154154 -0.342439 -0.033819 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.341627 -0.032248 0.256739 0.007501 -0.304146 -0.327472 0.009519 0.220783 -0.044801 0.052384 0.154075 -3.309514 -3.402460 0.258748 -0.772603 -2.149929 -0.341627 -0.032248 0.256739 0.007501 -0.304146 -0.327472 0.009519 0.220783 -0.044801 0.052384 0.154075 -3.309514 -3.402460 0.258748 -0.772603 -2.149929 -0.341627 -0.032248 0.256739 0.007501 -0.304146 -0.327472 0.009519 0.220783 -0.044801 0.052384 0.154075 -3.309514 -3.402460 0.258748 -0.772603 -2.149929 -0.341627 -0.032248 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.324299 -0.006261 0.194766 -0.005841 -0.304884 -0.356814 0.022350 0.347438 0.118903 -0.015254 0.204426 -3.492232 -3.059662 0.332898 -0.744521 -2.066829 -0.324299 -0.006261 0.194766 -0.005841 -0.304884 -0.356814 0.022350 0.347438 0.118903 -0.015254 0.204426 -3.492232 -3.059662 0.332898 -0.744521 -2.066829 -0.324299 -0.006261 0.194766 -0.005841 -0.304884 -0.356814 0.022350 0.347438 0.118903 -0.015254 0.204426 -3.492232 -3.059662 0.332898 -0.744521 -2.066829 -0.324299 -0.006261 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.315670 0.002295 0.160216 -0.014397 -0.303507 -0.363715 0.034578 0.376812 0.147909 -0.043352 0.225369 -3.548730 -2.879713 0.365265 -0.732504 -2.028768 -0.315670 0.002295 0.160216 -0.014397 -0.303507 -0.363715 0.034578 0.376812 0.147909 -0.043352 0.225369 -3.548730 -2.879713 0.365265 -0.732504 -2.028768 -0.315670 0.002295 0.160216 -0.014397 -0.303507 -0.363715 0.034578 0.376812 0.147909 -0.043352 0.225369 -3.548730 -2.879713 0.365265 -0.732504 -2.028768 -0.315670 0.002295 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.282370 0.014688 0.031650 -0.051192 -0.294521 -0.363336 0.094685 0.414618 0.144877 -0.134653 0.292607 -3.607254 -2.192755 0.475213 -0.692706 -1.892694 -0.282370 0.014688 0.031650 -0.051192 -0.294521 -0.363336 0.094685 0.414618 0.144877 -0.134653 0.292607 -3.607254 -2.192755 0.475213 -0.692706 -1.892694 -0.282370 0.014688 0.031650 -0.051192 -0.294521 -0.363336 0.094685 0.414618 0.144877 -0.134653 0.292607 -3.607254 -2.192755 0.475213 -0.692706 -1.892694 -0.282370 0.014688 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.220240 -0.026414 -0.144564 -0.120116 -0.276325 -0.298841 0.215068 0.432730 0.072011 -0.271678 0.388591 -3.225411 -1.046999 0.647835 -0.633142 -1.661839 -0.220240 -0.026414 -0.144564 -0.120116 -0.276325 -0.298841 0.215068 0.432730 0.072011 -0.271678 0.388591 -3.225411 -1.046999 0.647835 -0.633142 -1.661839 -0.220240 -0.026414 -0.144564 -0.120116 -0.276325 -0.298841 0.215068 0.432730 0.072011 -0.271678 0.388591 -3.225411 -1.046999 0.647835 -0.633142 -1.661839 -0.220240 -0.026414 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.154414 -0.300831 -0.415449 -0.411319 -0.381780 0.249753 0.611353 0.429844 0.240628 -0.582178 0.749523 1.025224 1.228163 0.462736 -1.056471 -0.257467 0.154414 -0.300831 -0.415449 -0.411319 -0.381780 0.249753 0.611353 0.429844 0.240628 -0.582178 0.749523 1.025224 1.228163 0.462736 -1.056471 -0.257467 0.154414 -0.300831 -0.415449 -0.411319 -0.381780 0.249753 0.611353 0.429844 0.240628 -0.582178 0.749523 1.025224 1.228163 0.462736 -1.056471 -0.257467 0.154414 -0.300831 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.335477 -0.021498 0.236902 0.003636 -0.305196 -0.340938 0.011462 0.280733 0.036811 0.026071 0.173615 -3.386473 -3.286038 0.286909 -0.761845 -2.119088 -0.335477 -0.021498 0.236902 0.003636 -0.305196 -0.340938 0.011462 0.280733 0.036811 0.026071 0.173615 -3.386473 -3.286038 0.286909 -0.761845 -2.119088 -0.335477 -0.021498 0.236902 0.003636 -0.305196 -0.340938 0.011462 0.280733 0.036811 0.026071 0.173615 -3.386473 -3.286038 0.286909 -0.761845 -2.119088 -0.335477 -0.021498 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.132901 -0.146192 -0.272438 -0.206518 -0.264788 -0.150990 0.359345 0.500860 0.095571 -0.422481 0.493719 -2.142290 0.169961 0.812004 -0.594475 -1.351335 -0.132901 -0.146192 -0.272438 -0.206518 -0.264788 -0.150990 0.359345 0.500860 0.095571 -0.422481 0.493719 -2.142290 0.169961 0.812004 -0.594475 -1.351335 -0.132901 -0.146192 -0.272438 -0.206518 -0.264788 -0.150990 0.359345 0.500860 0.095571 -0.422481 0.493719 -2.142290 0.169961 0.812004 -0.594475 -1.351335 -0.132901 -0.146192 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.089872 -0.936624 0.589877 -0.177663 -0.352418 -0.417011 -0.356868 0.737842 -0.000311 1.228397 -1.048602 -0.487936 -0.154348 -0.256078 -0.917313 -1.950919 0.089872 -0.936624 0.589877 -0.177663 -0.352418 -0.417011 -0.356868 0.737842 -0.000311 1.228397 -1.048602 -0.487936 -0.154348 -0.256078 -0.917313 -1.950919 0.089872 -0.936624 0.589877 -0.177663 -0.352418 -0.417011 -0.356868 0.737842 -0.000311 1.228397 -1.048602 -0.487936 -0.154348 -0.256078 -0.917313 -1.950919 0.089872 -0.936624 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.504765 -1.265780 -1.125354 -0.255483 -0.359075 -0.264032 0.240348 0.297143 0.100221 1.542200 -0.692564 1.051507 -0.365447 -1.196297 -1.093259 -1.558234 0.504765 -1.265780 -1.125354 -0.255483 -0.359075 -0.264032 0.240348 0.297143 0.100221 1.542200 -0.692564 1.051507 -0.365447 -1.196297 -1.093259 -1.558234 0.504765 -1.265780 -1.125354 -0.255483 -0.359075 -0.264032 0.240348 0.297143 0.100221 1.542200 -0.692564 1.051507 -0.365447 -1.196297 -1.093259 -1.558234 0.504765 -1.265780 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.698413 -1.316112 -1.405613 -0.932985 -1.200521 -0.367325 0.379871 0.247250 0.004610 1.599378 1.172030 -0.168781 -0.654968 -1.087807 -1.359729 -1.899578 0.698413 -1.316112 -1.405613 -0.932985 -1.200521 -0.367325 0.379871 0.247250 0.004610 1.599378 1.172030 -0.168781 -0.654968 -1.087807 -1.359729 -1.899578 0.698413 -1.316112 -1.405613 -0.932985 -1.200521 -0.367325 0.379871 0.247250 0.004610 1.599378 1.172030 -0.168781 -0.654968 -1.087807 -1.359729 -1.899578 0.698413 -1.316112 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.521395 -1.273789 -1.185313 -0.243532 -0.342407 -0.250308 0.260254 0.292423 0.090033 1.550572 -0.564581 1.015189 -0.479697 -1.378314 -1.123166 -1.555557 0.521395 -1.273789 -1.185313 -0.243532 -0.342407 -0.250308 0.260254 0.292423 0.090033 1.550572 -0.564581 1.015189 -0.479697 -1.378314 -1.123166 -1.555557 0.521395 -1.273789 -1.185313 -0.243532 -0.342407 -0.250308 0.260254 0.292423 0.090033 1.550572 -0.564581 1.015189 -0.479697 -1.378314 -1.123166 -1.555557 0.521395 -1.273789 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.632489 -1.311490 -1.418661 -0.510888 -0.653411 -0.250502 0.369474 0.258148 0.039356 1.595750 0.455309 0.445936 -0.825414 -1.757515 -1.301817 -1.674680 0.632489 -1.311490 -1.418661 -0.510888 -0.653411 -0.250502 0.369474 0.258148 0.039356 1.595750 0.455309 0.445936 -0.825414 -1.757515 -1.301817 -1.674680 0.632489 -1.311490 -1.418661 -0.510888 -0.653411 -0.250502 0.369474 0.258148 0.039356 1.595750 0.455309 0.445936 -0.825414 -1.757515 -1.301817 -1.674680 0.632489 -1.311490 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.674104 -1.316434 -1.419797 -0.778719 -0.992444 -0.314063 0.388471 0.256339 0.017579 1.602223 0.900057 0.093462 -0.709706 -1.365832 -1.343047 -1.802675 0.674104 -1.316434 -1.419797 -0.778719 -0.992444 -0.314063 0.388471 0.256339 0.017579 1.602223 0.900057 0.093462 -0.709706 -1.365832 -1.343047 -1.802675 0.674104 -1.316434 -1.419797 -0.778719 -0.992444 -0.314063 0.388471 0.256339 0.017579 1.602223 0.900057 0.093462 -0.709706 -1.365832 -1.343047 -1.802675 0.674104 -1.316434 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.649276 -1.314231 -1.423803 -0.614514 -0.782278 -0.271830 0.380753 0.258228 0.030755 1.599675 0.631236 0.315963 -0.784021 -1.622714 -1.320371 -1.720556 0.649276 -1.314231 -1.423803 -0.614514 -0.782278 -0.271830 0.380753 0.258228 0.030755 1.599675 0.631236 0.315963 -0.784021 -1.622714 -1.320371 -1.720556 0.649276 -1.314231 -1.423803 -0.614514 -0.782278 -0.271830 0.380753 0.258228 0.030755 1.599675 0.631236 0.315963 -0.784021 -1.622714 -1.320371 -1.720556 0.649276 -1.314231 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.314140 -1.142151 -0.255356 -0.440837 -0.534387 -0.391973 -0.113324 0.092879 0.351717 1.422765 -1.576994 0.277623 0.190372 -0.141039 -0.885087 -1.701752 0.314140 -1.142151 -0.255356 -0.440837 -0.534387 -0.391973 -0.113324 0.092879 0.351717 1.422765 -1.576994 0.277623 0.190372 -0.141039 -0.885087 -1.701752 0.314140 -1.142151 -0.255356 -0.440837 -0.534387 -0.391973 -0.113324 0.092879 0.351717 1.422765 -1.576994 0.277623 0.190372 -0.141039 -0.885087 -1.701752 0.314140 -1.142151 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.490380 -1.258437 -1.069931 -0.270944 -0.378992 -0.276893 0.221819 0.298913 0.110543 1.534673 -0.797477 1.069682 -0.266516 -1.035338 -1.068022 -1.563105 0.490380 -1.258437 -1.069931 -0.270944 -0.378992 -0.276893 0.221819 0.298913 0.110543 1.534673 -0.797477 1.069682 -0.266516 -1.035338 -1.068022 -1.563105 0.490380 -1.258437 -1.069931 -0.270944 -0.378992 -0.276893 0.221819 0.298913 0.110543 1.534673 -0.797477 1.069682 -0.266516 -1.035338 -1.068022 -1.563105 0.490380 -1.258437 
