0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.407507 -3.204296 -3.587124 -2.328529 -5.441676 -4.548200 -2.748025 -2.693118 -2.721648 -3.110563 -4.061327 -3.502669 -2.397475 -2.472101 -2.268236 -2.685212 -2.187783 -3.015146 -3.407507 -3.204296 -3.587124 -2.328529 -5.441676 -4.548200 -2.748025 -2.693118 -2.721648 -3.110563 -4.061327 -3.502669 -2.397475 -2.472101 -2.268236 -2.685212 -2.187783 -3.015146 -3.407507 -3.204296 -3.587124 -2.328529 -5.441676 -4.548200 -2.748025 -2.693118 -2.721648 -3.110563 -4.061327 -3.502669 -2.397475 -2.472101 -2.268236 -2.685212 -2.187783 -3.015146 -3.407507 -3.204296 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.378228 -3.526889 -3.378378 -1.719679 -5.121427 -4.303230 -2.728354 -2.789630 -2.780965 -3.160258 -4.249285 -3.745003 -2.668955 -3.103395 -1.267039 -0.110060 -1.843909 -2.913916 -3.378228 -3.526889 -3.378378 -1.719679 -5.121427 -4.303230 -2.728354 -2.789630 -2.780965 -3.160258 -4.249285 -3.745003 -2.668955 -3.103395 -1.267039 -0.110060 -1.843909 -2.913916 -3.378228 -3.526889 -3.378378 -1.719679 -5.121427 -4.303230 -2.728354 -2.789630 -2.780965 -3.160258 -4.249285 -3.745003 -2.668955 -3.103395 -1.267039 -0.110060 -1.843909 -2.913916 -3.378228 -3.526889 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.372509 -3.200181 -3.640955 -2.428709 -5.454149 -4.553826 -2.719100 -2.694716 -2.729818 -3.144904 -4.028071 -3.439294 -2.371512 -2.397439 -2.352446 -2.903410 -2.250772 -2.987012 -3.372509 -3.200181 -3.640955 -2.428709 -5.454149 -4.553826 -2.719100 -2.694716 -2.729818 -3.144904 -4.028071 -3.439294 -2.371512 -2.397439 -2.352446 -2.903410 -2.250772 -2.987012 -3.372509 -3.200181 -3.640955 -2.428709 -5.454149 -4.553826 -2.719100 -2.694716 -2.729818 -3.144904 -4.028071 -3.439294 -2.371512 -2.397439 -2.352446 -2.903410 -2.250772 -2.987012 -3.372509 -3.200181 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.515219 2.795880 4.803384 5.527454 4.152460 4.510428 4.115562 2.865364 3.587738 3.463681 2.706024 2.725549 5.850663 6.185541 3.596760 3.441412 2.932535 2.647582 2.515219 2.795880 4.803384 5.527454 4.152460 4.510428 4.115562 2.865364 3.587738 3.463681 2.706024 2.725549 5.850663 6.185541 3.596760 3.441412 2.932535 2.647582 2.515219 2.795880 4.803384 5.527454 4.152460 4.510428 4.115562 2.865364 3.587738 3.463681 2.706024 2.725549 5.850663 6.185541 3.596760 3.441412 2.932535 2.647582 2.515219 2.795880 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.378340 -3.473806 -4.078228 -3.555413 -4.449691 -4.001674 -3.294664 -3.146631 -3.204172 -3.631741 -3.668739 -3.344748 -2.965112 -2.791875 -3.143990 -3.486571 -2.771676 -3.023928 -3.378340 -3.473806 -4.078228 -3.555413 -4.449691 -4.001674 -3.294664 -3.146631 -3.204172 -3.631741 -3.668739 -3.344748 -2.965112 -2.791875 -3.143990 -3.486571 -2.771676 -3.023928 -3.378340 -3.473806 -4.078228 -3.555413 -4.449691 -4.001674 -3.294664 -3.146631 -3.204172 -3.631741 -3.668739 -3.344748 -2.965112 -2.791875 -3.143990 -3.486571 -2.771676 -3.023928 -3.378340 -3.473806 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.360674 -3.201023 -3.658525 -2.460584 -5.455149 -4.553547 -2.710300 -2.696524 -2.733827 -3.157580 -4.017289 -3.419152 -2.365190 -2.376500 -2.376558 -2.963318 -2.270637 -2.977072 -3.360674 -3.201023 -3.658525 -2.460584 -5.455149 -4.553547 -2.710300 -2.696524 -2.733827 -3.157580 -4.017289 -3.419152 -2.365190 -2.376500 -2.376558 -2.963318 -2.270637 -2.977072 -3.360674 -3.201023 -3.658525 -2.460584 -5.455149 -4.553547 -2.710300 -2.696524 -2.733827 -3.157580 -4.017289 -3.419152 -2.365190 -2.376500 -2.376558 -2.963318 -2.270637 -2.977072 -3.360674 -3.201023 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.849378 3.009503 1.754794 1.800981 2.906855 3.635634 1.872448 3.232309 3.167609 2.705937 2.461103 2.570607 1.411865 2.119200 3.047446 2.975558 2.820941 2.754536 2.849378 3.009503 1.754794 1.800981 2.906855 3.635634 1.872448 3.232309 3.167609 2.705937 2.461103 2.570607 1.411865 2.119200 3.047446 2.975558 2.820941 2.754536 2.849378 3.009503 1.754794 1.800981 2.906855 3.635634 1.872448 3.232309 3.167609 2.705937 2.461103 2.570607 1.411865 2.119200 3.047446 2.975558 2.820941 2.754536 2.849378 3.009503 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.702013 3.123858 1.032934 2.021126 3.983208 4.799369 3.157195 2.203191 2.210450 2.000755 1.566762 0.437399 0.992797 1.168860 2.449967 2.392905 2.483222 2.441951 2.702013 3.123858 1.032934 2.021126 3.983208 4.799369 3.157195 2.203191 2.210450 2.000755 1.566762 0.437399 0.992797 1.168860 2.449967 2.392905 2.483222 2.441951 2.702013 3.123858 1.032934 2.021126 3.983208 4.799369 3.157195 2.203191 2.210450 2.000755 1.566762 0.437399 0.992797 1.168860 2.449967 2.392905 2.483222 2.441951 2.702013 3.123858 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.611381 2.738166 3.850331 3.615870 2.766014 3.209503 4.592876 3.353570 3.295388 3.122904 2.553384 2.699786 5.200055 5.265723 3.359751 3.024163 2.793843 2.698763 2.611381 2.738166 3.850331 3.615870 2.766014 3.209503 4.592876 3.353570 3.295388 3.122904 2.553384 2.699786 5.200055 5.265723 3.359751 3.024163 2.793843 2.698763 2.611381 2.738166 3.850331 3.615870 2.766014 3.209503 4.592876 3.353570 3.295388 3.122904 2.553384 2.699786 5.200055 5.265723 3.359751 3.024163 2.793843 2.698763 2.611381 2.738166 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.614579 2.737994 3.819444 3.569650 2.734116 3.179049 4.592710 3.368130 3.288545 3.113642 2.547738 2.697776 5.180878 5.235897 3.351740 3.012380 2.789323 2.699569 2.614579 2.737994 3.819444 3.569650 2.734116 3.179049 4.592710 3.368130 3.288545 3.113642 2.547738 2.697776 5.180878 5.235897 3.351740 3.012380 2.789323 2.699569 2.614579 2.737994 3.819444 3.569650 2.734116 3.179049 4.592710 3.368130 3.288545 3.113642 2.547738 2.697776 5.180878 5.235897 3.351740 3.012380 2.789323 2.699569 2.614579 2.737994 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.672760 2.740198 3.274261 2.866436 2.261358 2.747946 4.443130 3.638064 3.204813 2.967167 2.469185 2.666175 4.777394 4.650334 3.220687 2.869125 2.740409 2.718264 2.672760 2.740198 3.274261 2.866436 2.261358 2.747946 4.443130 3.638064 3.204813 2.967167 2.469185 2.666175 4.777394 4.650334 3.220687 2.869125 2.740409 2.718264 2.672760 2.740198 3.274261 2.866436 2.261358 2.747946 4.443130 3.638064 3.204813 2.967167 2.469185 2.666175 4.777394 4.650334 3.220687 2.869125 2.740409 2.718264 2.672760 2.740198 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.696235 2.744069 3.062029 2.644673 2.123289 2.634174 4.311696 3.745377 3.189678 2.918275 2.449435 2.656709 4.581841 4.391853 3.175105 2.844754 2.736374 2.727712 2.696235 2.744069 3.062029 2.644673 2.123289 2.634174 4.311696 3.745377 3.189678 2.918275 2.449435 2.656709 4.581841 4.391853 3.175105 2.844754 2.736374 2.727712 2.696235 2.744069 3.062029 2.644673 2.123289 2.634174 4.311696 3.745377 3.189678 2.918275 2.449435 2.656709 4.581841 4.391853 3.175105 2.844754 2.736374 2.727712 2.696235 2.744069 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.763989 2.769757 2.468028 2.154358 1.893894 2.493134 3.715655 4.010396 3.190275 2.803542 2.425729 2.644572 3.874980 3.574411 3.064562 2.857694 2.762832 2.758156 2.763989 2.769757 2.468028 2.154358 1.893894 2.493134 3.715655 4.010396 3.190275 2.803542 2.425729 2.644572 3.874980 3.574411 3.064562 2.857694 2.762832 2.758156 2.763989 2.769757 2.468028 2.154358 1.893894 2.493134 3.715655 4.010396 3.190275 2.803542 2.425729 2.644572 3.874980 3.574411 3.064562 2.857694 2.762832 2.758156 2.763989 2.769757 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.825943 2.846260 1.941965 1.852432 2.070652 2.768874 2.721870 3.992770 3.229613 2.733300 2.459504 2.685973 2.755735 2.664044 3.001713 2.963363 2.824690 2.781367 2.825943 2.846260 1.941965 1.852432 2.070652 2.768874 2.721870 3.992770 3.229613 2.733300 2.459504 2.685973 2.755735 2.664044 3.001713 2.963363 2.824690 2.781367 2.825943 2.846260 1.941965 1.852432 2.070652 2.768874 2.721870 3.992770 3.229613 2.733300 2.459504 2.685973 2.755735 2.664044 3.001713 2.963363 2.824690 2.781367 2.825943 2.846260 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.800727 3.172079 1.124165 1.995792 3.940437 4.739374 3.058327 2.305391 2.406346 2.163124 1.660139 0.439157 0.991420 1.433993 2.737580 2.445604 2.552985 2.546314 2.800727 3.172079 1.124165 1.995792 3.940437 4.739374 3.058327 2.305391 2.406346 2.163124 1.660139 0.439157 0.991420 1.433993 2.737580 2.445604 2.552985 2.546314 2.800727 3.172079 1.124165 1.995792 3.940437 4.739374 3.058327 2.305391 2.406346 2.163124 1.660139 0.439157 0.991420 1.433993 2.737580 2.445604 2.552985 2.546314 2.800727 3.172079 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.637258 2.737712 3.603239 3.265940 2.526331 2.983955 4.566548 3.472510 3.246985 3.051744 2.511617 2.684191 5.036658 5.017504 3.297320 2.940725 2.762795 2.705900 2.637258 2.737712 3.603239 3.265940 2.526331 2.983955 4.566548 3.472510 3.246985 3.051744 2.511617 2.684191 5.036658 5.017504 3.297320 2.940725 2.762795 2.705900 2.637258 2.737712 3.603239 3.265940 2.526331 2.983955 4.566548 3.472510 3.246985 3.051744 2.511617 2.684191 5.036658 5.017504 3.297320 2.940725 2.762795 2.705900 2.637258 2.737712 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 2.846406 2.976138 1.774691 1.791716 2.728940 3.456411 1.954094 3.401536 3.195643 2.716118 2.480277 2.649360 1.622490 2.182515 3.033693 2.991969 2.830277 2.763156 2.846406 2.976138 1.774691 1.791716 2.728940 3.456411 1.954094 3.401536 3.195643 2.716118 2.480277 2.649360 1.622490 2.182515 3.033693 2.991969 2.830277 2.763156 2.846406 2.976138 1.774691 1.791716 2.728940 3.456411 1.954094 3.401536 3.195643 2.716118 2.480277 2.649360 1.622490 2.182515 3.033693 2.991969 2.830277 2.763156 2.846406 2.976138 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -4.399018 -3.462386 -3.953372 -4.784084 -1.082181 -3.255847 -4.275796 -3.559742 -1.714867 -2.347958 -5.052651 -5.550622 -5.094333 -5.358265 -2.820390 -3.696809 -3.897616 -4.478932 -4.399018 -3.462386 -3.953372 -4.784084 -1.082181 -3.255847 -4.275796 -3.559742 -1.714867 -2.347958 -5.052651 -5.550622 -5.094333 -5.358265 -2.820390 -3.696809 -3.897616 -4.478932 -4.399018 -3.462386 -3.953372 -4.784084 -1.082181 -3.255847 -4.275796 -3.559742 -1.714867 -2.347958 -5.052651 -5.550622 -5.094333 -5.358265 -2.820390 -3.696809 -3.897616 -4.478932 -4.399018 -3.462386 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.348100 -3.202922 -3.677079 -2.494007 -5.454589 -4.552179 -2.701555 -2.699119 -2.738797 -3.171671 -4.005860 -3.398213 -2.359658 -2.356122 -2.400708 -3.021529 -2.291317 -2.966339 -3.348100 -3.202922 -3.677079 -2.494007 -5.454589 -4.552179 -2.701555 -2.699119 -2.738797 -3.171671 -4.005860 -3.398213 -2.359658 -2.356122 -2.400708 -3.021529 -2.291317 -2.966339 -3.348100 -3.202922 -3.677079 -2.494007 -5.454589 -4.552179 -2.701555 -2.699119 -2.738797 -3.171671 -4.005860 -3.398213 -2.359658 -2.356122 -2.400708 -3.021529 -2.291317 -2.966339 -3.348100 -3.202922 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -2.978798 -3.863202 -3.035630 -1.241415 -4.642079 -3.865858 -2.330549 -2.818646 -2.784143 -3.135193 -4.140982 -3.737739 -2.773140 -3.432509 -0.045573 3.092830 -1.835288 -2.485430 -2.978798 -3.863202 -3.035630 -1.241415 -4.642079 -3.865858 -2.330549 -2.818646 -2.784143 -3.135193 -4.140982 -3.737739 -2.773140 -3.432509 -0.045573 3.092830 -1.835288 -2.485430 -2.978798 -3.863202 -3.035630 -1.241415 -4.642079 -3.865858 -2.330549 -2.818646 -2.784143 -3.135193 -4.140982 -3.737739 -2.773140 -3.432509 -0.045573 3.092830 -1.835288 -2.485430 -2.978798 -3.863202 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.384850 -3.200386 -3.622396 -2.394686 -5.451471 -4.553020 -2.728821 -2.693489 -2.726304 -3.132261 -4.039466 -3.460876 -2.379331 -2.421338 -2.325387 -2.834531 -2.229450 -2.997178 -3.384850 -3.200386 -3.622396 -2.394686 -5.451471 -4.553020 -2.728821 -2.693489 -2.726304 -3.132261 -4.039466 -3.460876 -2.379331 -2.421338 -2.325387 -2.834531 -2.229450 -2.997178 -3.384850 -3.200386 -3.622396 -2.394686 -5.451471 -4.553020 -2.728821 -2.693489 -2.726304 -3.132261 -4.039466 -3.460876 -2.379331 -2.421338 -2.325387 -2.834531 -2.229450 -2.997178 -3.384850 -3.200386 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -360.000000 -340.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 0.000000 20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 360.000000 380.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -3.365656 -3.547599 -3.372930 -1.697038 -5.102948 -4.287231 -2.716083 -2.794797 -2.784703 -3.168691 -4.253842 -3.746737 -2.679331 -3.127684 -1.211487 0.028676 -1.835182 -2.898209 -3.365656 -3.547599 -3.372930 -1.697038 -5.102948 -4.287231 -2.716083 -2.794797 -2.784703 -3.168691 -4.253842 -3.746737 -2.679331 -3.127684 -1.211487 0.028676 -1.835182 -2.898209 -3.365656 -3.547599 -3.372930 -1.697038 -5.102948 -4.287231 -2.716083 -2.794797 -2.784703 -3.168691 -4.253842 -3.746737 -2.679331 -3.127684 -1.211487 0.028676 -1.835182 -2.898209 -3.365656 -3.547599 
