0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.390532 -1.195842 -0.971220 -1.512387 -1.519389 -1.150947 -0.407364 0.459073 0.139055 0.048410 0.959041 -0.478290 -0.367467 0.999376 -0.499627 -0.385615 -0.390532 -1.195842 -0.971220 -1.512387 -1.519389 -1.150947 -0.407364 0.459073 0.139055 0.048410 0.959041 -0.478290 -0.367467 0.999376 -0.499627 -0.385615 -0.390532 -1.195842 -0.971220 -1.512387 -1.519389 -1.150947 -0.407364 0.459073 0.139055 0.048410 0.959041 -0.478290 -0.367467 0.999376 -0.499627 -0.385615 -0.390532 -1.195842 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.034240 -0.435312 0.527949 -0.220184 0.299730 0.917689 1.764189 2.212470 2.412493 3.184684 1.750861 0.990035 0.458625 0.237251 0.353087 1.032174 1.034240 -0.435312 0.527949 -0.220184 0.299730 0.917689 1.764189 2.212470 2.412493 3.184684 1.750861 0.990035 0.458625 0.237251 0.353087 1.032174 1.034240 -0.435312 0.527949 -0.220184 0.299730 0.917689 1.764189 2.212470 2.412493 3.184684 1.750861 0.990035 0.458625 0.237251 0.353087 1.032174 1.034240 -0.435312 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.101026 -0.273144 0.529381 0.507167 0.845369 1.525980 2.560329 2.799991 2.978222 3.418116 2.085045 1.362436 0.273092 0.356261 0.557858 1.110144 1.101026 -0.273144 0.529381 0.507167 0.845369 1.525980 2.560329 2.799991 2.978222 3.418116 2.085045 1.362436 0.273092 0.356261 0.557858 1.110144 1.101026 -0.273144 0.529381 0.507167 0.845369 1.525980 2.560329 2.799991 2.978222 3.418116 2.085045 1.362436 0.273092 0.356261 0.557858 1.110144 1.101026 -0.273144 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.740465 -1.060776 -1.360962 -1.651741 -1.643924 -1.163866 -0.242886 0.184011 -0.063503 -2.356912 0.989935 -1.017873 0.176743 0.277648 -1.529092 -1.246022 -0.740465 -1.060776 -1.360962 -1.651741 -1.643924 -1.163866 -0.242886 0.184011 -0.063503 -2.356912 0.989935 -1.017873 0.176743 0.277648 -1.529092 -1.246022 -0.740465 -1.060776 -1.360962 -1.651741 -1.643924 -1.163866 -0.242886 0.184011 -0.063503 -2.356912 0.989935 -1.017873 0.176743 0.277648 -1.529092 -1.246022 -0.740465 -1.060776 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.680141 -0.823809 -1.058816 -1.491628 -1.774818 -1.197987 -0.612860 -0.018702 -0.500481 -2.922665 0.983797 -0.972639 -0.549142 -0.560530 -1.558513 -1.493094 -0.680141 -0.823809 -1.058816 -1.491628 -1.774818 -1.197987 -0.612860 -0.018702 -0.500481 -2.922665 0.983797 -0.972639 -0.549142 -0.560530 -1.558513 -1.493094 -0.680141 -0.823809 -1.058816 -1.491628 -1.774818 -1.197987 -0.612860 -0.018702 -0.500481 -2.922665 0.983797 -0.972639 -0.549142 -0.560530 -1.558513 -1.493094 -0.680141 -0.823809 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.501480 -1.208993 -1.168247 -1.558529 -1.590464 -1.206272 -0.346901 0.354640 0.436573 -0.425248 0.971313 -0.641529 -0.258176 0.930420 -0.795397 -0.567776 -0.501480 -1.208993 -1.168247 -1.558529 -1.590464 -1.206272 -0.346901 0.354640 0.436573 -0.425248 0.971313 -0.641529 -0.258176 0.930420 -0.795397 -0.567776 -0.501480 -1.208993 -1.168247 -1.558529 -1.590464 -1.206272 -0.346901 0.354640 0.436573 -0.425248 0.971313 -0.641529 -0.258176 0.930420 -0.795397 -0.567776 -0.501480 -1.208993 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.504331 -1.209152 -1.173948 -1.560478 -1.592565 -1.207683 -0.345418 0.351915 0.442248 -0.438898 0.971606 -0.645844 -0.253629 0.927847 -0.803347 -0.572910 -0.504331 -1.209152 -1.173948 -1.560478 -1.592565 -1.207683 -0.345418 0.351915 0.442248 -0.438898 0.971606 -0.645844 -0.253629 0.927847 -0.803347 -0.572910 -0.504331 -1.209152 -1.173948 -1.560478 -1.592565 -1.207683 -0.345418 0.351915 0.442248 -0.438898 0.971606 -0.645844 -0.253629 0.927847 -0.803347 -0.572910 -0.504331 -1.209152 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.553516 -1.209889 -1.268304 -1.594840 -1.620147 -1.226386 -0.316877 0.310901 0.509079 -0.690267 0.976480 -0.721185 -0.163438 0.874921 -0.943289 -0.666324 -0.553516 -1.209889 -1.268304 -1.594840 -1.620147 -1.226386 -0.316877 0.310901 0.509079 -0.690267 0.976480 -0.721185 -0.163438 0.874921 -0.943289 -0.666324 -0.553516 -1.209889 -1.268304 -1.594840 -1.620147 -1.226386 -0.316877 0.310901 0.509079 -0.690267 0.976480 -0.721185 -0.163438 0.874921 -0.943289 -0.666324 -0.553516 -1.209889 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.572468 -1.208770 -1.301766 -1.608025 -1.626331 -1.230464 -0.304504 0.298061 0.517817 -0.796671 0.978257 -0.750651 -0.123382 0.849465 -0.998635 -0.705186 -0.572468 -1.208770 -1.301766 -1.608025 -1.626331 -1.230464 -0.304504 0.298061 0.517817 -0.796671 0.978257 -0.750651 -0.123382 0.849465 -0.998635 -0.705186 -0.572468 -1.208770 -1.301766 -1.608025 -1.626331 -1.230464 -0.304504 0.298061 0.517817 -0.796671 0.978257 -0.750651 -0.123382 0.849465 -0.998635 -0.705186 -0.572468 -1.208770 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.627199 -1.197842 -1.383942 -1.643508 -1.632477 -1.231369 -0.266423 0.268098 0.481993 -1.146446 0.983030 -0.836993 0.003946 0.753961 -1.163088 -0.829881 -0.627199 -1.197842 -1.383942 -1.643508 -1.632477 -1.231369 -0.266423 0.268098 0.481993 -1.146446 0.983030 -0.836993 0.003946 0.753961 -1.163088 -0.829881 -0.627199 -1.197842 -1.383942 -1.643508 -1.632477 -1.231369 -0.266423 0.268098 0.481993 -1.146446 0.983030 -0.836993 0.003946 0.753961 -1.163088 -0.829881 -0.627199 -1.197842 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.688807 -1.157707 -1.427743 -1.668580 -1.628086 -1.208495 -0.227851 0.237722 0.299678 -1.669732 0.987564 -0.935892 0.146840 0.580960 -1.357119 -1.007389 -0.688807 -1.157707 -1.427743 -1.668580 -1.628086 -1.208495 -0.227851 0.237722 0.299678 -1.669732 0.987564 -0.935892 0.146840 0.580960 -1.357119 -1.007389 -0.688807 -1.157707 -1.427743 -1.668580 -1.628086 -1.208495 -0.227851 0.237722 0.299678 -1.669732 0.987564 -0.935892 0.146840 0.580960 -1.357119 -1.007389 -0.688807 -1.157707 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.712468 -0.859719 -1.098951 -1.531782 -1.766345 -1.187732 -0.561311 0.008298 -0.471939 -2.921806 0.985320 -0.995928 -0.425721 -0.440999 -1.566513 -1.533598 -0.712468 -0.859719 -1.098951 -1.531782 -1.766345 -1.187732 -0.561311 0.008298 -0.471939 -2.921806 0.985320 -0.995928 -0.425721 -0.440999 -1.566513 -1.533598 -0.712468 -0.859719 -1.098951 -1.531782 -1.766345 -1.187732 -0.561311 0.008298 -0.471939 -2.921806 0.985320 -0.995928 -0.425721 -0.440999 -1.566513 -1.533598 -0.712468 -0.859719 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.524021 -1.209946 -1.212797 -1.574156 -1.605680 -1.216528 -0.334685 0.334085 0.476325 -0.535739 0.973601 -0.675803 -0.220110 0.908690 -0.858735 -0.609156 -0.524021 -1.209946 -1.212797 -1.574156 -1.605680 -1.216528 -0.334685 0.334085 0.476325 -0.535739 0.973601 -0.675803 -0.220110 0.908690 -0.858735 -0.609156 -0.524021 -1.209946 -1.212797 -1.574156 -1.605680 -1.216528 -0.334685 0.334085 0.476325 -0.535739 0.973601 -0.675803 -0.220110 0.908690 -0.858735 -0.609156 -0.524021 -1.209946 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 -0.733453 -1.081481 -1.381834 -1.658228 -1.637574 -1.170979 -0.231305 0.196553 0.006514 -2.237263 0.989789 -1.007150 0.190396 0.341741 -1.505052 -1.200622 -0.733453 -1.081481 -1.381834 -1.658228 -1.637574 -1.170979 -0.231305 0.196553 0.006514 -2.237263 0.989789 -1.007150 0.190396 0.341741 -1.505052 -1.200622 -0.733453 -1.081481 -1.381834 -1.658228 -1.637574 -1.170979 -0.231305 0.196553 0.006514 -2.237263 0.989789 -1.007150 0.190396 0.341741 -1.505052 -1.200622 -0.733453 -1.081481 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 0.813219 -0.648243 0.844998 0.134547 0.245336 0.476932 0.803758 1.174621 1.344430 2.789072 0.774552 0.864384 0.735232 0.428475 0.295012 0.846552 0.813219 -0.648243 0.844998 0.134547 0.245336 0.476932 0.803758 1.174621 1.344430 2.789072 0.774552 0.864384 0.735232 0.428475 0.295012 0.846552 0.813219 -0.648243 0.844998 0.134547 0.245336 0.476932 0.803758 1.174621 1.344430 2.789072 0.774552 0.864384 0.735232 0.428475 0.295012 0.846552 0.813219 -0.648243 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.100844 -0.277854 0.523223 0.450914 0.806160 1.502349 2.546237 2.791695 2.969502 3.411940 2.082198 1.359121 0.281190 0.345638 0.550121 1.109501 1.100844 -0.277854 0.523223 0.450914 0.806160 1.502349 2.546237 2.791695 2.969502 3.411940 2.082198 1.359121 0.281190 0.345638 0.550121 1.109501 1.100844 -0.277854 0.523223 0.450914 0.806160 1.502349 2.546237 2.791695 2.969502 3.411940 2.082198 1.359121 0.281190 0.345638 0.550121 1.109501 1.100844 -0.277854 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.018107 -0.121921 0.649304 1.484703 1.735367 2.099880 2.970873 2.977193 2.942314 3.553740 1.937023 1.190996 0.213500 0.431420 0.624310 0.929192 1.018107 -0.121921 0.649304 1.484703 1.735367 2.099880 2.970873 2.977193 2.942314 3.553740 1.937023 1.190996 0.213500 0.431420 0.624310 0.929192 1.018107 -0.121921 0.649304 1.484703 1.735367 2.099880 2.970873 2.977193 2.942314 3.553740 1.937023 1.190996 0.213500 0.431420 0.624310 0.929192 1.018107 -0.121921 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.101011 -0.263934 0.541812 0.619101 0.923872 1.572541 2.587100 2.815025 2.993261 3.430107 2.089413 1.367370 0.257381 0.377255 0.572796 1.110798 1.101011 -0.263934 0.541812 0.619101 0.923872 1.572541 2.587100 2.815025 2.993261 3.430107 2.089413 1.367370 0.257381 0.377255 0.572796 1.110798 1.101011 -0.263934 0.541812 0.619101 0.923872 1.572541 2.587100 2.815025 2.993261 3.430107 2.089413 1.367370 0.257381 0.377255 0.572796 1.110798 1.101011 -0.263934 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.069492 -0.173275 0.648251 1.473098 1.608089 1.990810 2.871063 2.924575 2.958330 3.540944 2.043861 1.308878 0.165750 0.506551 0.663228 1.048423 1.069492 -0.173275 0.648251 1.473098 1.608089 1.990810 2.871063 2.924575 2.958330 3.540944 2.043861 1.308878 0.165750 0.506551 0.663228 1.048423 1.069492 -0.173275 0.648251 1.473098 1.608089 1.990810 2.871063 2.924575 2.958330 3.540944 2.043861 1.308878 0.165750 0.506551 0.663228 1.048423 1.069492 -0.173275 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.040354 -0.140590 0.656424 1.518427 1.716032 2.079286 2.962801 2.960858 2.916243 3.560814 1.983785 1.240921 0.186223 0.474268 0.648238 0.981149 1.040354 -0.140590 0.656424 1.518427 1.716032 2.079286 2.962801 2.960858 2.916243 3.560814 1.983785 1.240921 0.186223 0.474268 0.648238 0.981149 1.040354 -0.140590 0.656424 1.518427 1.716032 2.079286 2.962801 2.960858 2.916243 3.560814 1.983785 1.240921 0.186223 0.474268 0.648238 0.981149 1.040354 -0.140590 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.059016 -0.159990 0.654354 1.508983 1.662935 2.033322 2.915381 2.939963 2.934241 3.552453 2.022567 1.284236 0.170044 0.499630 0.660939 1.024469 1.059016 -0.159990 0.654354 1.508983 1.662935 2.033322 2.915381 2.939963 2.934241 3.552453 2.022567 1.284236 0.170044 0.499630 0.660939 1.024469 1.059016 -0.159990 0.654354 1.508983 1.662935 2.033322 2.915381 2.939963 2.934241 3.552453 2.022567 1.284236 0.170044 0.499630 0.660939 1.024469 1.059016 -0.159990 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.028769 -0.442645 0.543308 -0.202312 0.305712 0.899022 1.718047 2.177641 2.378558 3.172960 1.724058 0.969722 0.462983 0.242890 0.347414 1.027163 1.028769 -0.442645 0.543308 -0.202312 0.305712 0.899022 1.718047 2.177641 2.378558 3.172960 1.724058 0.969722 0.462983 0.242890 0.347414 1.027163 1.028769 -0.442645 0.543308 -0.202312 0.305712 0.899022 1.718047 2.177641 2.378558 3.172960 1.724058 0.969722 0.462983 0.242890 0.347414 1.027163 1.028769 -0.442645 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.099810 -0.289957 0.508212 0.311168 0.709287 1.442459 2.508406 2.768274 2.944110 3.395925 2.072989 1.348126 0.301956 0.319105 0.530127 1.107004 1.099810 -0.289957 0.508212 0.311168 0.709287 1.442459 2.508406 2.768274 2.944110 3.395925 2.072989 1.348126 0.301956 0.319105 0.530127 1.107004 1.099810 -0.289957 0.508212 0.311168 0.709287 1.442459 2.508406 2.768274 2.944110 3.395925 2.072989 1.348126 0.301956 0.319105 0.530127 1.107004 1.099810 -0.289957 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
0.000000 1.074813 -0.181031 0.643123 1.440337 1.569321 1.962611 2.843254 2.915463 2.973472 3.532832 2.054426 1.321377 0.165713 0.506844 0.662322 1.060385 1.074813 -0.181031 0.643123 1.440337 1.569321 1.962611 2.843254 2.915463 2.973472 3.532832 2.054426 1.321377 0.165713 0.506844 0.662322 1.060385 1.074813 -0.181031 0.643123 1.440337 1.569321 1.962611 2.843254 2.915463 2.973472 3.532832 2.054426 1.321377 0.165713 0.506844 0.662322 1.060385 1.074813 -0.181031 
0.000000 -560.000000 -540.000000 -520.000000 -500.000000 -480.000000 -460.000000 -440.000000 -420.000000 -400.000000 -380.000000 -320.000000 -300.000000 -280.000000 -260.000000 -240.000000 -220.000000 -200.000000 -180.000000 -160.000000 -140.000000 -120.000000 -100.000000 -80.000000 -60.000000 -40.000000 -20.000000 40.000000 60.000000 80.000000 100.000000 120.000000 140.000000 160.000000 180.000000 200.000000 220.000000 240.000000 260.000000 280.000000 300.000000 320.000000 340.000000 400.000000 420.000000 440.000000 460.000000 480.000000 500.000000 520.000000 540.000000 
